179 	 63 	 4 	 149
180 	 213 	 12 	 42
181 	 19 	 2 	 158
182 	 119 	 7 	 21
183 	 243 	 11 	 55
184 	 39 	 2 	 116
185 	 129 	 9 	 43
186 	 129 	 9 	 3
187 	 267 	 16 	 117
188 	 195 	 10 	 9
189 	 131 	 7 	 11
190 	 63 	 4 	 5
191 	 147 	 6 	 92
192 	 111 	 10 	 108
193 	 61 	 5 	 94
194 	 255 	 12 	 14
195 	 115 	 6 	 161
196 	 175 	 10 	 125
197 	 151 	 8 	 47
198 	 337 	 21 	 49
199 	 139 	 6 	 37
200 	 325 	 14 	 49
201 	 227 	 12 	 103
202 	 221 	 11 	 69
203 	 115 	 9 	 16
204 	 125 	 9 	 96
205 	 155 	 6 	 24
6 	 63 	 5 	 67
7 	 99 	 7 	 13
8 	 307 	 13 	 154
9 	 131 	 10 	 99
10 	 183 	 8 	 166
11 	 39 	 2 	 131
12 	 147 	 7 	 144
13 	 107 	 8 	 9
14 	 291 	 12 	 71
15 	 219 	 10 	 39
16 	 235 	 11 	 7
17 	 337 	 17 	 3
18 	 179 	 9 	 60
19 	 179 	 10 	 33
20 	 267 	 15 	 57
21 	 119 	 8 	 122
22 	 119 	 6 	 15
23 	 87 	 6 	 70
24 	 155 	 8 	 27
25 	 55 	 4 	 122
26 	 103 	 5 	 13
27 	 137 	 10 	 149
28 	 333 	 14 	 88
29 	 297 	 15 	 98
30 	 313 	 12 	 70
31 	 40 	 2 	 46
32 	 199 	 9 	 130
33 	 297 	 11 	 141
34 	 73 	 4 	 56
35 	 71 	 6 	 81
36 	 191 	 7 	 98
37 	 253 	 12 	 158
38 	 201 	 11 	 139
39 	 217 	 9 	 20
40 	 161 	 7 	 80
41 	 279 	 12 	 78
42 	 65 	 4 	 167
43 	 205 	 9 	 4
44 	 297 	 17 	 161
45 	 281 	 15 	 55
46 	 227 	 12 	 73
47 	 33 	 2 	 27
48 	 337 	 21 	 3
49 	 135 	 6 	 21
50 	 205 	 11 	 141
51 	 39 	 2 	 13
52 	 295 	 11 	 42
53 	 117 	 7 	 149
54 	 255 	 13 	 58
55 	 163 	 8 	 59
56 	 111 	 5 	 96
57 	 185 	 11 	 88
58 	 81 	 6 	 163
59 	 43 	 3 	 29
60 	 235 	 11 	 139
61 	 247 	 12 	 149
62 	 279 	 13 	 97
63 	 45 	 3 	 123
64 	 45 	 3 	 128
65 	 155 	 9 	 40
66 	 219 	 10 	 69
67 	 179 	 10 	 48
68 	 232 	 8 	 29
69 	 71 	 4 	 100
70 	 49 	 4 	 28
71 	 159 	 7 	 12
72 	 253 	 13 	 154
73 	 179 	 10 	 8
74 	 127 	 8 	 151
75 	 223 	 12 	 107
76 	 249 	 14 	 53
77 	 143 	 11 	 110
78 	 109 	 6 	 106
79 	 299 	 11 	 124
80 	 37 	 3 	 158
81 	 81 	 6 	 167
82 	 159 	 12 	 60
83 	 195 	 10 	 167
84 	 151 	 9 	 163
85 	 237 	 9 	 100
86 	 221 	 11 	 94
87 	 131 	 7 	 114
88 	 179 	 10 	 82
89 	 19 	 1 	 46
90 	 251 	 9 	 8
91 	 311 	 11 	 137
92 	 253 	 9 	 58
93 	 333 	 18 	 17
94 	 171 	 10 	 30
95 	 113 	 7 	 108
96 	 139 	 8 	 4
97 	 267 	 11 	 114
98 	 297 	 17 	 161
99 	 83 	 6 	 126
100 	 247 	 12 	 154
101 	 83 	 5 	 30
102 	 247 	 15 	 56
103 	 169 	 9 	 88
104 	 175 	 10 	 157
105 	 229 	 9 	 144
106 	 57 	 4 	 12
107 	 199 	 11 	 56
108 	 261 	 12 	 123
109 	 263 	 13 	 4
110 	 57 	 5 	 87
111 	 111 	 8 	 15
112 	 79 	 5 	 134
113 	 249 	 15 	 14
114 	 327 	 18 	 141
115 	 227 	 11 	 164
116 	 247 	 12 	 86
117 	 155 	 8 	 116
118 	 229 	 11 	 146
119 	 319 	 14 	 34
120 	 139 	 6 	 50
121 	 157 	 12 	 49
122 	 229 	 12 	 95
123 	 145 	 9 	 133
124 	 297 	 13 	 12
125 	 125 	 6 	 156
126 	 73 	 6 	 117
127 	 203 	 12 	 153
128 	 127 	 6 	 137
129 	 153 	 8 	 36
130 	 19 	 1 	 43
131 	 65 	 7 	 71
132 	 107 	 7 	 112
133 	 307 	 11 	 1
134 	 333 	 18 	 69
135 	 87 	 7 	 58
136 	 227 	 12 	 104
137 	 197 	 9 	 71
138 	 95 	 5 	 75
139 	 79 	 6 	 136
140 	 309 	 15 	 62
141 	 263 	 14 	 121
142 	 151 	 10 	 14
143 	 173 	 9 	 113
144 	 143 	 9 	 99
145 	 35 	 3 	 91
146 	 148 	 9 	 138
147 	 95 	 5 	 55
148 	 163 	 8 	 44
149 	 31 	 4 	 22
150 	 59 	 5 	 60
151 	 227 	 12 	 98
152 	 137 	 6 	 139
153 	 187 	 7 	 120
154 	 143 	 9 	 14
155 	 207 	 8 	 80
156 	 325 	 17 	 53
157 	 299 	 14 	 67
158 	 309 	 15 	 97
159 	 253 	 12 	 158
160 	 163 	 7 	 143
161 	 109 	 5 	 83
162 	 309 	 20 	 89
163 	 235 	 11 	 101
164 	 95 	 6 	 75
165 	 91 	 5 	 22
166 	 247 	 11 	 100
167 	 67 	 4 	 55
168 	 83 	 5 	 141
169 	 335 	 15 	 153
170 	 201 	 11 	 142
171 	 214 	 8 	 69
172 	 43 	 3 	 165
173 	 181 	 6 	 23
174 	 43 	 3 	 37
175 	 117 	 6 	 61
176 	 251 	 11 	 109
177 	 267 	 17 	 138
178 	 245 	 12 	 60
179 	 273 	 12 	 153
180 	 291 	 14 	 100
181 	 227 	 10 	 117
182 	 41 	 4 	 148
183 	 291 	 13 	 104
184 	 177 	 9 	 130
185 	 327 	 16 	 26
186 	 109 	 5 	 167
187 	 153 	 6 	 158
188 	 201 	 10 	 101
189 	 297 	 14 	 86
190 	 265 	 10 	 108
191 	 159 	 9 	 8
192 	 157 	 7 	 158
193 	 327 	 16 	 59
194 	 35 	 3 	 32
195 	 59 	 4 	 107
196 	 291 	 13 	 73
197 	 165 	 9 	 70
198 	 197 	 8 	 54
199 	 279 	 12 	 11
200 	 173 	 11 	 112
201 	 93 	 7 	 81
202 	 307 	 16 	 154
203 	 23 	 3 	 25
204 	 27 	 3 	 23
205 	 252 	 8 	 151
6 	 305 	 12 	 122
7 	 251 	 11 	 49
8 	 93 	 5 	 106
9 	 221 	 13 	 1
10 	 179 	 8 	 34
11 	 211 	 12 	 161
12 	 161 	 9 	 135
13 	 17 	 1 	 37
14 	 43 	 3 	 125
15 	 251 	 10 	 54
16 	 57 	 5 	 37
17 	 313 	 14 	 65
18 	 143 	 8 	 147
19 	 277 	 14 	 48
20 	 33 	 2 	 165
21 	 232 	 8 	 77
22 	 315 	 15 	 115
23 	 109 	 6 	 68
24 	 189 	 9 	 25
25 	 337 	 18 	 104
26 	 143 	 9 	 144
27 	 307 	 11 	 22
28 	 297 	 12 	 115
29 	 129 	 7 	 135
30 	 175 	 10 	 26
31 	 107 	 5 	 77
32 	 205 	 13 	 18
33 	 319 	 18 	 49
34 	 19 	 1 	 74
35 	 131 	 8 	 135
36 	 71 	 4 	 103
37 	 253 	 12 	 138
38 	 131 	 6 	 134
39 	 309 	 15 	 162
40 	 63 	 4 	 76
41 	 89 	 8 	 32
42 	 227 	 13 	 119
43 	 227 	 12 	 9
44 	 271 	 14 	 138
45 	 105 	 7 	 79
46 	 63 	 6 	 158
47 	 17 	 1 	 19
48 	 109 	 5 	 143
49 	 147 	 7 	 88
50 	 101 	 5 	 52
51 	 319 	 16 	 49
52 	 55 	 6 	 78
53 	 55 	 4 	 27
54 	 57 	 7 	 137
55 	 207 	 9 	 72
56 	 229 	 12 	 110
57 	 333 	 16 	 8
58 	 115 	 9 	 112
59 	 319 	 16 	 131
60 	 229 	 12 	 168
61 	 299 	 11 	 21
62 	 173 	 7 	 82
63 	 313 	 15 	 21
64 	 271 	 12 	 6
65 	 173 	 8 	 112
66 	 111 	 6 	 67
67 	 271 	 11 	 154
68 	 17 	 2 	 39
69 	 29 	 3 	 22
70 	 155 	 7 	 99
71 	 249 	 15 	 93
72 	 55 	 5 	 155
73 	 157 	 8 	 97
74 	 127 	 6 	 8
75 	 231 	 9 	 118
76 	 39 	 3 	 56
77 	 297 	 10 	 86
78 	 107 	 6 	 78
79 	 255 	 10 	 139
80 	 229 	 12 	 118
81 	 153 	 9 	 132
82 	 193 	 8 	 97
83 	 109 	 6 	 127
84 	 129 	 9 	 134
85 	 107 	 6 	 137
86 	 297 	 18 	 119
87 	 333 	 18 	 8
88 	 151 	 9 	 155
89 	 237 	 11 	 149
90 	 225 	 8 	 2
91 	 169 	 7 	 32
92 	 183 	 13 	 26
93 	 297 	 12 	 156
94 	 187 	 12 	 8
95 	 205 	 8 	 47
96 	 85 	 6 	 101
97 	 253 	 12 	 23
98 	 309 	 18 	 156
99 	 35 	 3 	 139
100 	 176 	 3 	 165
101 	 185 	 11 	 41
102 	 203 	 8 	 137
103 	 121 	 7 	 94
104 	 325 	 13 	 99
105 	 327 	 17 	 166
106 	 237 	 13 	 44
107 	 107 	 6 	 76
108 	 283 	 17 	 27
109 	 297 	 15 	 139
110 	 19 	 1 	 91
111 	 17 	 2 	 90
112 	 261 	 12 	 25
113 	 237 	 10 	 99
114 	 145 	 7 	 128
115 	 333 	 18 	 67
116 	 91 	 5 	 147
117 	 283 	 14 	 52
118 	 291 	 13 	 82
119 	 335 	 17 	 10
120 	 171 	 8 	 152
121 	 111 	 7 	 136
122 	 183 	 10 	 141
123 	 143 	 11 	 56
124 	 333 	 20 	 108
125 	 133 	 7 	 36
126 	 87 	 7 	 7
127 	 247 	 9 	 142
128 	 169 	 7 	 128
129 	 183 	 13 	 17
130 	 73 	 4 	 27
131 	 177 	 10 	 33
132 	 197 	 7 	 148
133 	 65 	 4 	 12
134 	 181 	 7 	 149
135 	 319 	 20 	 41
136 	 103 	 5 	 126
137 	 297 	 14 	 119
138 	 141 	 9 	 130
139 	 91 	 8 	 63
140 	 309 	 17 	 3
141 	 125 	 7 	 60
142 	 201 	 11 	 168
143 	 121 	 7 	 110
144 	 315 	 14 	 161
145 	 309 	 18 	 122
146 	 107 	 6 	 167
147 	 283 	 17 	 151
148 	 195 	 11 	 117
149 	 171 	 11 	 29
150 	 227 	 9 	 145
151 	 205 	 9 	 80
152 	 283 	 16 	 151
153 	 133 	 7 	 67
154 	 53 	 4 	 59
155 	 237 	 8 	 3
156 	 319 	 16 	 24
157 	 325 	 12 	 127
158 	 149 	 9 	 153
159 	 63 	 5 	 150
160 	 33 	 3 	 104
161 	 181 	 13 	 98
162 	 93 	 5 	 95
163 	 319 	 17 	 54
164 	 85 	 5 	 52
165 	 327 	 13 	 8
166 	 271 	 13 	 100
167 	 199 	 9 	 9
168 	 297 	 13 	 155
169 	 59 	 5 	 1
170 	 77 	 5 	 34
171 	 235 	 9 	 50
172 	 45 	 3 	 125
173 	 107 	 8 	 107
174 	 337 	 18 	 146
175 	 297 	 12 	 159
176 	 45 	 3 	 56
177 	 227 	 12 	 46
178 	 157 	 12 	 124
179 	 27 	 2 	 16
180 	 45 	 3 	 72
181 	 141 	 8 	 165
182 	 43 	 3 	 29
183 	 127 	 6 	 28
184 	 163 	 5 	 100
185 	 275 	 11 	 154
186 	 75 	 5 	 155
187 	 107 	 5 	 12
188 	 271 	 13 	 111
189 	 145 	 6 	 109
190 	 319 	 19 	 24
191 	 277 	 13 	 123
192 	 41 	 3 	 96
193 	 271 	 14 	 152
194 	 231 	 10 	 94
195 	 103 	 5 	 129
196 	 107 	 6 	 129
197 	 181 	 7 	 28
198 	 249 	 10 	 88
199 	 219 	 9 	 84
200 	 91 	 7 	 4
201 	 199 	 8 	 50
202 	 43 	 3 	 37
203 	 41 	 4 	 154
204 	 297 	 16 	 33
205 	 101 	 8 	 106
6 	 199 	 9 	 130
7 	 85 	 5 	 137
8 	 81 	 6 	 97
9 	 97 	 6 	 34
10 	 175 	 7 	 108
11 	 237 	 11 	 152
12 	 137 	 6 	 50
13 	 175 	 10 	 57
14 	 103 	 5 	 5
15 	 297 	 13 	 74
16 	 153 	 11 	 148
17 	 267 	 15 	 126
18 	 207 	 14 	 100
19 	 69 	 4 	 82
20 	 193 	 8 	 13
21 	 309 	 18 	 88
22 	 53 	 4 	 66
23 	 327 	 21 	 101
24 	 121 	 9 	 23
25 	 69 	 4 	 37
26 	 75 	 4 	 122
27 	 229 	 10 	 122
28 	 63 	 5 	 71
29 	 203 	 11 	 156
30 	 103 	 5 	 99
31 	 27 	 3 	 44
32 	 289 	 10 	 1
33 	 327 	 20 	 72
34 	 93 	 5 	 7
35 	 315 	 12 	 24
36 	 153 	 6 	 62
37 	 91 	 6 	 94
38 	 173 	 10 	 78
39 	 83 	 5 	 60
40 	 153 	 6 	 30
41 	 291 	 13 	 163
42 	 313 	 16 	 149
43 	 209 	 10 	 143
44 	 225 	 12 	 160
45 	 35 	 3 	 154
46 	 224 	 7 	 163
47 	 27 	 4 	 25
48 	 41 	 3 	 42
49 	 187 	 7 	 149
50 	 35 	 2 	 122
51 	 277 	 11 	 168
52 	 129 	 10 	 110
53 	 279 	 14 	 106
54 	 253 	 13 	 64
55 	 151 	 9 	 7
56 	 267 	 15 	 125
57 	 77 	 5 	 2
58 	 49 	 3 	 145
59 	 255 	 10 	 108
60 	 83 	 6 	 15
61 	 231 	 8 	 137
62 	 61 	 6 	 154
63 	 297 	 13 	 107
64 	 241 	 13 	 56
65 	 77 	 8 	 69
66 	 41 	 3 	 86
67 	 41 	 3 	 140
68 	 283 	 13 	 146
69 	 77 	 4 	 19
70 	 39 	 3 	 102
71 	 147 	 6 	 20
72 	 153 	 11 	 79
73 	 259 	 11 	 15
74 	 73 	 4 	 27
75 	 157 	 10 	 22
76 	 147 	 7 	 8
77 	 109 	 6 	 5
78 	 185 	 13 	 122
79 	 87 	 5 	 136
80 	 295 	 12 	 139
81 	 167 	 7 	 39
82 	 73 	 4 	 29
83 	 155 	 6 	 80
84 	 185 	 11 	 100
85 	 325 	 16 	 16
86 	 205 	 9 	 146
87 	 45 	 3 	 97
88 	 271 	 10 	 61
89 	 283 	 11 	 11
90 	 51 	 5 	 2
91 	 103 	 5 	 129
92 	 225 	 9 	 120
93 	 37 	 2 	 109
94 	 185 	 11 	 135
95 	 159 	 7 	 111
96 	 95 	 8 	 62
97 	 61 	 5 	 26
98 	 161 	 7 	 88
99 	 97 	 5 	 37
100 	 229 	 12 	 46
101 	 95 	 5 	 138
102 	 247 	 13 	 109
103 	 181 	 8 	 139
104 	 155 	 8 	 119
105 	 43 	 3 	 35
106 	 212 	 8 	 155
107 	 313 	 13 	 17
108 	 41 	 3 	 126
109 	 227 	 12 	 145
110 	 255 	 13 	 139
111 	 121 	 7 	 40
112 	 199 	 11 	 136
113 	 319 	 15 	 133
114 	 291 	 15 	 12
115 	 37 	 2 	 101
116 	 73 	 7 	 67
117 	 39 	 4 	 103
118 	 65 	 4 	 54
119 	 101 	 7 	 73
120 	 109 	 5 	 165
121 	 201 	 11 	 137
122 	 79 	 6 	 125
123 	 325 	 15 	 60
124 	 183 	 7 	 89
125 	 279 	 13 	 83
126 	 229 	 14 	 114
127 	 131 	 7 	 31
128 	 213 	 12 	 124
129 	 167 	 10 	 31
130 	 333 	 20 	 91
131 	 231 	 9 	 15
132 	 193 	 11 	 106
133 	 201 	 11 	 166
134 	 265 	 11 	 91
135 	 215 	 11 	 21
136 	 327 	 20 	 72
137 	 325 	 14 	 60
138 	 109 	 5 	 73
139 	 131 	 10 	 70
140 	 147 	 6 	 5
141 	 97 	 5 	 98
142 	 221 	 11 	 90
143 	 179 	 11 	 135
144 	 203 	 11 	 152
145 	 165 	 9 	 21
146 	 95 	 8 	 34
147 	 315 	 13 	 58
148 	 205 	 10 	 162
149 	 205 	 12 	 58
150 	 43 	 3 	 92
151 	 247 	 15 	 69
152 	 35 	 3 	 159
153 	 35 	 3 	 11
154 	 181 	 7 	 90
155 	 169 	 10 	 135
156 	 37 	 3 	 15
157 	 223 	 8 	 1
158 	 283 	 16 	 68
159 	 111 	 5 	 137
160 	 77 	 5 	 111
161 	 99 	 5 	 127
162 	 37 	 3 	 68
163 	 113 	 6 	 41
164 	 261 	 14 	 130
165 	 291 	 14 	 105
166 	 183 	 7 	 115
167 	 17 	 2 	 163
168 	 145 	 10 	 48
169 	 251 	 9 	 146
170 	 106 	 6 	 39
171 	 253 	 12 	 107
172 	 69 	 6 	 115
173 	 297 	 15 	 25
174 	 227 	 11 	 33
175 	 89 	 6 	 155
176 	 51 	 3 	 148
177 	 183 	 7 	 83
178 	 71 	 4 	 69
179 	 297 	 12 	 4
180 	 309 	 11 	 59
181 	 43 	 3 	 9
182 	 43 	 3 	 72
183 	 95 	 5 	 52
184 	 203 	 11 	 96
185 	 297 	 18 	 10
186 	 13 	 2 	 60
187 	 251 	 10 	 97
188 	 135 	 10 	 132
189 	 39 	 2 	 138
190 	 215 	 10 	 38
191 	 215 	 8 	 52
192 	 93 	 5 	 92
193 	 291 	 15 	 91
194 	 297 	 14 	 43
195 	 173 	 8 	 26
196 	 89 	 7 	 140
197 	 175 	 10 	 112
198 	 33 	 2 	 131
199 	 277 	 13 	 57
200 	 89 	 6 	 1
201 	 271 	 10 	 21
202 	 277 	 14 	 122
203 	 185 	 11 	 82
204 	 43 	 3 	 98
205 	 225 	 9 	 93
6 	 175 	 11 	 68
7 	 176 	 7 	 161
8 	 29 	 2 	 146
9 	 127 	 6 	 34
10 	 147 	 7 	 70
11 	 283 	 16 	 151
12 	 19 	 1 	 39
13 	 307 	 18 	 78
14 	 319 	 16 	 165
15 	 205 	 9 	 69
16 	 39 	 4 	 106
17 	 135 	 7 	 61
18 	 249 	 10 	 158
19 	 221 	 9 	 155
20 	 253 	 13 	 135
21 	 55 	 4 	 158
22 	 39 	 2 	 143
23 	 63 	 7 	 81
24 	 231 	 9 	 50
25 	 255 	 12 	 123
26 	 81 	 5 	 37
27 	 271 	 10 	 131
28 	 221 	 12 	 99
29 	 307 	 16 	 74
30 	 47 	 6 	 133
31 	 221 	 11 	 10
32 	 247 	 13 	 118
33 	 231 	 7 	 95
34 	 203 	 10 	 155
35 	 223 	 12 	 107
36 	 121 	 6 	 49
37 	 103 	 5 	 157
38 	 251 	 9 	 126
39 	 155 	 11 	 135
40 	 191 	 7 	 29
41 	 263 	 14 	 120
42 	 39 	 2 	 9
43 	 189 	 9 	 130
44 	 237 	 13 	 70
45 	 141 	 8 	 10
46 	 207 	 9 	 94
47 	 325 	 12 	 31
48 	 149 	 9 	 105
49 	 245 	 10 	 141
50 	 107 	 8 	 66
51 	 65 	 4 	 77
52 	 169 	 8 	 125
53 	 109 	 5 	 93
54 	 297 	 17 	 51
55 	 93 	 5 	 116
56 	 299 	 13 	 28
57 	 29 	 2 	 114
58 	 77 	 4 	 82
59 	 95 	 5 	 33
60 	 159 	 9 	 59
61 	 189 	 8 	 51
62 	 145 	 8 	 106
63 	 111 	 5 	 36
64 	 41 	 3 	 68
65 	 69 	 4 	 164
66 	 317 	 16 	 80
67 	 125 	 6 	 53
68 	 253 	 10 	 69
69 	 27 	 2 	 139
70 	 297 	 14 	 41
71 	 309 	 14 	 29
72 	 333 	 19 	 84
73 	 333 	 20 	 18
74 	 11 	 1 	 33
75 	 187 	 9 	 107
76 	 13 	 1 	 88
77 	 105 	 5 	 48
78 	 173 	 10 	 114
79 	 33 	 2 	 151
80 	 211 	 9 	 128
81 	 111 	 9 	 139
82 	 91 	 5 	 87
83 	 267 	 17 	 143
84 	 297 	 14 	 23
85 	 243 	 12 	 83
86 	 63 	 5 	 60
87 	 45 	 3 	 3
88 	 337 	 17 	 89
89 	 153 	 8 	 22
90 	 247 	 11 	 137
91 	 309 	 18 	 128
92 	 259 	 14 	 12
93 	 247 	 14 	 2
94 	 251 	 12 	 36
95 	 172 	 2 	 98
96 	 239 	 9 	 152
97 	 27 	 3 	 76
98 	 239 	 13 	 116
99 	 61 	 4 	 70
100 	 249 	 13 	 99
101 	 105 	 5 	 118
102 	 203 	 11 	 97
103 	 97 	 5 	 137
104 	 199 	 9 	 70
105 	 297 	 15 	 135
106 	 173 	 7 	 119
107 	 35 	 2 	 151
108 	 15 	 2 	 13
109 	 299 	 11 	 86
110 	 47 	 3 	 74
111 	 313 	 15 	 118
112 	 175 	 8 	 102
113 	 211 	 10 	 114
114 	 215 	 12 	 52
115 	 169 	 7 	 8
116 	 299 	 13 	 86
117 	 271 	 14 	 33
118 	 271 	 10 	 19
119 	 179 	 9 	 106
120 	 335 	 16 	 31
121 	 171 	 7 	 93
122 	 225 	 9 	 114
123 	 149 	 9 	 63
124 	 207 	 9 	 58
125 	 291 	 13 	 13
126 	 327 	 17 	 168
127 	 79 	 5 	 39
128 	 165 	 9 	 87
129 	 223 	 8 	 142
130 	 71 	 6 	 8
131 	 93 	 5 	 27
132 	 227 	 12 	 32
133 	 297 	 17 	 32
134 	 177 	 10 	 60
135 	 267 	 14 	 162
136 	 57 	 4 	 56
137 	 225 	 9 	 35
138 	 335 	 14 	 89
139 	 197 	 12 	 63
140 	 279 	 14 	 36
141 	 297 	 16 	 77
142 	 27 	 4 	 99
143 	 155 	 8 	 103
144 	 327 	 12 	 34
145 	 65 	 4 	 136
146 	 193 	 11 	 39
147 	 173 	 9 	 47
148 	 31 	 2 	 112
149 	 85 	 5 	 45
150 	 319 	 17 	 4
151 	 277 	 11 	 27
152 	 99 	 7 	 118
153 	 105 	 8 	 72
154 	 107 	 5 	 27
155 	 151 	 7 	 104
156 	 173 	 8 	 54
157 	 253 	 10 	 99
158 	 315 	 14 	 53
159 	 271 	 14 	 69
160 	 153 	 6 	 125
161 	 169 	 8 	 154
162 	 297 	 14 	 80
163 	 55 	 4 	 105
164 	 135 	 9 	 3
165 	 37 	 2 	 124
166 	 19 	 1 	 129
167 	 163 	 7 	 27
168 	 43 	 4 	 10
169 	 19 	 1 	 141
170 	 281 	 14 	 97
171 	 29 	 2 	 137
172 	 255 	 11 	 55
173 	 251 	 11 	 3
174 	 117 	 6 	 56
175 	 253 	 13 	 36
176 	 179 	 9 	 158
177 	 147 	 6 	 81
178 	 267 	 14 	 140
179 	 223 	 13 	 12
180 	 297 	 12 	 53
181 	 181 	 7 	 145
182 	 41 	 3 	 9
183 	 217 	 8 	 155
184 	 147 	 8 	 62
185 	 67 	 4 	 19
186 	 243 	 13 	 132
187 	 117 	 8 	 150
188 	 179 	 8 	 130
189 	 201 	 11 	 139
190 	 247 	 13 	 67
191 	 105 	 6 	 117
192 	 155 	 8 	 5
193 	 53 	 4 	 56
194 	 229 	 11 	 7
195 	 45 	 3 	 102
196 	 315 	 12 	 168
197 	 181 	 9 	 121
198 	 299 	 15 	 3
199 	 159 	 7 	 54
200 	 43 	 3 	 2
201 	 235 	 11 	 70
202 	 235 	 9 	 101
203 	 71 	 6 	 70
204 	 19 	 1 	 102
205 	 65 	 4 	 150
6 	 93 	 5 	 10
7 	 133 	 7 	 23
8 	 173 	 8 	 164
9 	 251 	 9 	 167
10 	 327 	 17 	 98
11 	 77 	 4 	 124
12 	 327 	 21 	 39
13 	 189 	 11 	 94
14 	 237 	 13 	 161
15 	 283 	 17 	 88
16 	 43 	 3 	 101
17 	 229 	 11 	 97
18 	 135 	 6 	 106
19 	 19 	 1 	 157
20 	 83 	 6 	 168
21 	 203 	 11 	 94
22 	 107 	 6 	 135
23 	 191 	 8 	 83
24 	 61 	 5 	 79
25 	 253 	 13 	 122
26 	 132 	 7 	 141
27 	 65 	 4 	 97
28 	 307 	 16 	 10
29 	 127 	 7 	 60
30 	 129 	 10 	 150
31 	 37 	 4 	 45
32 	 133 	 11 	 73
33 	 39 	 2 	 42
34 	 127 	 8 	 159
35 	 265 	 13 	 162
36 	 183 	 8 	 105
37 	 225 	 10 	 99
38 	 23 	 4 	 108
39 	 179 	 9 	 92
40 	 119 	 7 	 102
41 	 35 	 2 	 133
42 	 159 	 8 	 16
43 	 119 	 6 	 88
44 	 55 	 4 	 132
45 	 123 	 9 	 140
46 	 159 	 11 	 34
47 	 189 	 7 	 32
48 	 67 	 4 	 166
49 	 327 	 14 	 125
50 	 91 	 9 	 112
51 	 175 	 8 	 95
52 	 325 	 14 	 60
53 	 189 	 9 	 74
54 	 177 	 10 	 93
55 	 57 	 3 	 117
56 	 249 	 11 	 155
57 	 135 	 8 	 28
58 	 265 	 10 	 100
59 	 139 	 8 	 1
60 	 137 	 8 	 82
61 	 237 	 13 	 124
62 	 107 	 5 	 42
63 	 71 	 5 	 70
64 	 185 	 9 	 161
65 	 269 	 11 	 72
66 	 297 	 15 	 38
67 	 247 	 10 	 54
68 	 39 	 3 	 19
69 	 249 	 12 	 96
70 	 221 	 9 	 141
71 	 45 	 4 	 77
72 	 271 	 13 	 12
73 	 29 	 2 	 17
74 	 319 	 17 	 52
75 	 47 	 3 	 57
76 	 65 	 4 	 77
77 	 193 	 10 	 118
78 	 87 	 7 	 95
79 	 277 	 14 	 28
80 	 39 	 2 	 103
81 	 101 	 5 	 80
82 	 157 	 6 	 15
83 	 309 	 12 	 134
84 	 217 	 12 	 2
85 	 191 	 8 	 131
86 	 71 	 4 	 149
87 	 59 	 3 	 9
88 	 113 	 6 	 24
89 	 297 	 16 	 90
90 	 319 	 15 	 28
91 	 283 	 15 	 6
92 	 265 	 13 	 157
93 	 231 	 9 	 54
94 	 319 	 17 	 109
95 	 31 	 4 	 137
96 	 43 	 3 	 115
97 	 309 	 14 	 159
98 	 333 	 20 	 27
99 	 57 	 4 	 73
100 	 129 	 7 	 161
101 	 263 	 9 	 134
102 	 117 	 9 	 69
103 	 297 	 16 	 90
104 	 65 	 4 	 90
105 	 277 	 11 	 70
106 	 35 	 2 	 137
107 	 147 	 8 	 61
108 	 59 	 3 	 72
109 	 161 	 7 	 122
110 	 41 	 4 	 31
111 	 67 	 5 	 49
112 	 71 	 4 	 46
113 	 211 	 12 	 150
114 	 31 	 2 	 63
115 	 161 	 7 	 165
116 	 229 	 14 	 42
117 	 284 	 11 	 38
118 	 99 	 5 	 164
119 	 297 	 16 	 70
120 	 167 	 10 	 143
121 	 177 	 10 	 165
122 	 59 	 4 	 71
123 	 247 	 14 	 115
124 	 135 	 10 	 90
125 	 133 	 8 	 101
126 	 185 	 8 	 2
127 	 299 	 15 	 28
128 	 217 	 11 	 32
129 	 79 	 5 	 40
130 	 277 	 14 	 37
131 	 207 	 8 	 20
132 	 227 	 11 	 147
133 	 105 	 7 	 93
134 	 179 	 9 	 157
135 	 91 	 8 	 113
136 	 175 	 10 	 90
137 	 265 	 11 	 27
138 	 139 	 8 	 143
139 	 333 	 18 	 24
140 	 155 	 8 	 128
141 	 225 	 11 	 2
142 	 133 	 7 	 64
143 	 253 	 10 	 10
144 	 79 	 5 	 136
145 	 163 	 12 	 106
146 	 221 	 12 	 165
147 	 65 	 4 	 114
148 	 147 	 6 	 90
149 	 135 	 6 	 83
150 	 237 	 9 	 157
151 	 261 	 12 	 85
152 	 75 	 5 	 116
153 	 171 	 11 	 57
154 	 133 	 7 	 167
155 	 229 	 9 	 16
156 	 181 	 7 	 123
157 	 271 	 10 	 49
158 	 17 	 1 	 4
159 	 35 	 3 	 78
160 	 105 	 5 	 156
161 	 333 	 17 	 145
162 	 313 	 14 	 27
163 	 27 	 2 	 55
164 	 267 	 16 	 147
165 	 173 	 10 	 72
166 	 155 	 10 	 23
167 	 41 	 3 	 3
168 	 203 	 11 	 118
169 	 141 	 7 	 22
170 	 109 	 5 	 23
171 	 71 	 4 	 75
172 	 315 	 12 	 77
173 	 79 	 6 	 92
174 	 169 	 10 	 129
175 	 35 	 3 	 55
176 	 37 	 2 	 65
177 	 109 	 5 	 23
178 	 21 	 2 	 55
