138 	 177 	 8 	 9
139 	 179 	 10 	 1
140 	 177 	 8 	 121
141 	 177 	 8 	 156
142 	 178 	 9 	 150
143 	 175 	 6 	 6
144 	 174 	 5 	 143
145 	 181 	 12 	 127
146 	 171 	 2 	 98
147 	 172 	 3 	 86
148 	 183 	 14 	 119
149 	 175 	 6 	 77
150 	 176 	 7 	 32
151 	 174 	 5 	 5
152 	 176 	 7 	 105
154 	 181 	 12 	 157
155 	 178 	 9 	 131
156 	 178 	 9 	 118
158 	 172 	 3 	 111
159 	 182 	 13 	 66
160 	 174 	 5 	 121
161 	 175 	 6 	 14
162 	 179 	 10 	 42
163 	 182 	 13 	 157
164 	 181 	 12 	 15
165 	 170 	 1 	 157
166 	 180 	 11 	 158
167 	 177 	 8 	 164
168 	 192 	 23 	 41
169 	 174 	 5 	 29
170 	 173 	 4 	 96
171 	 178 	 9 	 98
172 	 182 	 13 	 42
173 	 181 	 12 	 21
174 	 187 	 18 	 25
175 	 179 	 10 	 16
176 	 176 	 7 	 131
177 	 188 	 19 	 80
178 	 177 	 8 	 34
179 	 175 	 6 	 89
180 	 176 	 7 	 44
181 	 179 	 10 	 19
182 	 177 	 8 	 65
183 	 177 	 8 	 164
184 	 177 	 8 	 103
185 	 172 	 3 	 64
186 	 173 	 4 	 115
187 	 177 	 8 	 31
188 	 171 	 2 	 77
189 	 190 	 21 	 132
190 	 184 	 15 	 20
191 	 178 	 9 	 89
192 	 170 	 1 	 40
193 	 183 	 14 	 123
194 	 174 	 5 	 7
195 	 178 	 9 	 17
196 	 177 	 8 	 50
197 	 175 	 6 	 73
198 	 182 	 13 	 79
199 	 187 	 18 	 132
200 	 172 	 3 	 24
201 	 183 	 14 	 116
202 	 187 	 18 	 102
203 	 174 	 5 	 91
204 	 179 	 10 	 119
205 	 180 	 11 	 68
6 	 174 	 5 	 59
7 	 182 	 13 	 71
8 	 173 	 4 	 2
9 	 183 	 14 	 34
10 	 180 	 11 	 46
11 	 173 	 4 	 62
12 	 170 	 1 	 156
13 	 178 	 9 	 93
14 	 180 	 11 	 106
15 	 178 	 9 	 35
16 	 170 	 1 	 49
17 	 173 	 4 	 74
18 	 179 	 10 	 92
19 	 171 	 2 	 117
20 	 175 	 6 	 43
21 	 182 	 13 	 138
22 	 182 	 13 	 65
23 	 180 	 11 	 131
25 	 184 	 15 	 61
26 	 174 	 5 	 133
27 	 174 	 5 	 46
28 	 174 	 5 	 88
30 	 174 	 5 	 133
31 	 170 	 1 	 148
33 	 173 	 4 	 99
34 	 183 	 14 	 43
35 	 172 	 3 	 35
36 	 173 	 4 	 61
37 	 180 	 11 	 98
38 	 175 	 6 	 145
39 	 176 	 7 	 99
40 	 171 	 2 	 35
41 	 175 	 6 	 28
42 	 174 	 5 	 96
43 	 176 	 7 	 140
44 	 181 	 12 	 88
45 	 172 	 3 	 146
46 	 177 	 8 	 114
47 	 177 	 8 	 108
48 	 181 	 12 	 42
49 	 177 	 8 	 134
50 	 177 	 8 	 23
51 	 178 	 9 	 96
52 	 181 	 12 	 160
53 	 176 	 7 	 114
54 	 177 	 8 	 168
55 	 179 	 10 	 34
56 	 175 	 6 	 88
57 	 182 	 13 	 131
58 	 173 	 4 	 143
59 	 188 	 19 	 111
61 	 178 	 9 	 102
62 	 177 	 8 	 113
63 	 172 	 3 	 148
64 	 183 	 14 	 63
66 	 181 	 12 	 6
67 	 173 	 4 	 153
68 	 175 	 6 	 112
69 	 184 	 15 	 149
70 	 186 	 17 	 74
71 	 175 	 6 	 47
72 	 170 	 1 	 115
73 	 180 	 11 	 140
74 	 182 	 13 	 55
75 	 175 	 6 	 135
77 	 180 	 11 	 7
78 	 175 	 6 	 123
79 	 177 	 8 	 143
80 	 181 	 12 	 145
81 	 185 	 16 	 102
82 	 181 	 12 	 155
83 	 187 	 18 	 2
84 	 177 	 8 	 52
85 	 182 	 13 	 160
86 	 179 	 10 	 15
87 	 175 	 6 	 40
88 	 182 	 13 	 139
89 	 170 	 1 	 10
91 	 183 	 14 	 83
92 	 178 	 9 	 66
93 	 177 	 8 	 165
94 	 178 	 9 	 93
95 	 176 	 7 	 70
96 	 178 	 9 	 114
97 	 176 	 8 	 19
98 	 178 	 9 	 42
99 	 191 	 22 	 27
100 	 178 	 9 	 85
101 	 180 	 11 	 10
102 	 176 	 7 	 69
103 	 183 	 14 	 135
104 	 181 	 12 	 65
105 	 176 	 7 	 117
106 	 190 	 21 	 53
107 	 177 	 8 	 156
108 	 178 	 9 	 82
109 	 179 	 10 	 22
110 	 179 	 10 	 110
112 	 174 	 5 	 138
113 	 181 	 12 	 73
114 	 171 	 2 	 111
115 	 171 	 2 	 79
116 	 186 	 17 	 115
117 	 182 	 13 	 99
118 	 172 	 3 	 44
119 	 172 	 3 	 10
120 	 171 	 2 	 136
121 	 175 	 6 	 51
122 	 175 	 6 	 70
123 	 183 	 14 	 112
124 	 175 	 6 	 134
125 	 180 	 11 	 90
126 	 175 	 6 	 75
127 	 177 	 8 	 36
128 	 178 	 9 	 1
129 	 178 	 9 	 124
130 	 174 	 5 	 102
131 	 174 	 5 	 167
132 	 183 	 14 	 62
133 	 181 	 12 	 14
134 	 177 	 8 	 3
135 	 177 	 8 	 38
136 	 173 	 4 	 111
137 	 171 	 2 	 38
138 	 180 	 11 	 98
139 	 176 	 7 	 44
140 	 179 	 10 	 127
141 	 173 	 4 	 3
142 	 179 	 10 	 152
143 	 182 	 13 	 68
144 	 177 	 8 	 48
145 	 176 	 7 	 85
146 	 173 	 4 	 155
147 	 181 	 12 	 162
148 	 177 	 8 	 168
149 	 180 	 11 	 24
150 	 176 	 7 	 49
151 	 179 	 10 	 42
152 	 172 	 3 	 83
153 	 179 	 10 	 64
154 	 178 	 9 	 120
155 	 176 	 7 	 15
156 	 179 	 10 	 120
158 	 186 	 17 	 65
159 	 174 	 5 	 126
160 	 174 	 5 	 118
161 	 178 	 9 	 123
162 	 184 	 15 	 24
163 	 187 	 18 	 79
164 	 183 	 14 	 124
165 	 181 	 12 	 14
166 	 182 	 13 	 128
167 	 172 	 3 	 162
168 	 181 	 12 	 6
169 	 180 	 11 	 85
170 	 177 	 8 	 28
171 	 178 	 9 	 17
172 	 171 	 2 	 30
173 	 174 	 5 	 2
174 	 177 	 8 	 70
175 	 178 	 9 	 61
176 	 176 	 7 	 94
177 	 173 	 4 	 87
178 	 174 	 5 	 29
179 	 172 	 3 	 113
180 	 177 	 8 	 86
181 	 176 	 7 	 84
182 	 179 	 10 	 133
183 	 174 	 5 	 122
184 	 182 	 13 	 132
185 	 172 	 3 	 35
186 	 180 	 11 	 95
187 	 171 	 2 	 126
188 	 175 	 6 	 148
189 	 180 	 11 	 68
190 	 184 	 15 	 40
191 	 177 	 8 	 5
193 	 181 	 12 	 11
194 	 175 	 6 	 118
195 	 176 	 7 	 91
196 	 184 	 15 	 34
197 	 184 	 15 	 87
198 	 189 	 20 	 128
199 	 185 	 16 	 30
200 	 180 	 11 	 27
201 	 177 	 8 	 103
202 	 180 	 11 	 86
203 	 179 	 10 	 142
204 	 183 	 14 	 30
205 	 184 	 15 	 116
6 	 172 	 3 	 93
7 	 182 	 13 	 168
8 	 178 	 9 	 142
9 	 179 	 10 	 19
10 	 176 	 7 	 75
11 	 177 	 8 	 57
12 	 173 	 4 	 163
13 	 181 	 12 	 118
14 	 183 	 14 	 31
15 	 177 	 8 	 63
16 	 170 	 1 	 12
17 	 180 	 11 	 43
18 	 174 	 5 	 69
19 	 173 	 4 	 88
20 	 180 	 11 	 70
21 	 179 	 10 	 165
22 	 177 	 8 	 76
23 	 173 	 4 	 35
24 	 176 	 7 	 94
25 	 182 	 13 	 157
26 	 184 	 15 	 157
27 	 178 	 9 	 17
28 	 173 	 4 	 132
29 	 183 	 14 	 119
30 	 178 	 9 	 141
31 	 184 	 15 	 100
33 	 182 	 13 	 120
34 	 178 	 9 	 95
35 	 177 	 8 	 143
36 	 179 	 10 	 168
37 	 185 	 16 	 152
38 	 186 	 17 	 149
39 	 179 	 10 	 111
40 	 174 	 5 	 101
41 	 181 	 12 	 150
42 	 182 	 13 	 111
43 	 177 	 8 	 132
44 	 185 	 16 	 137
45 	 177 	 8 	 40
46 	 179 	 10 	 78
47 	 187 	 18 	 55
48 	 181 	 12 	 60
49 	 174 	 5 	 165
50 	 181 	 12 	 160
51 	 180 	 11 	 145
52 	 172 	 3 	 73
53 	 177 	 8 	 75
54 	 179 	 10 	 47
55 	 173 	 4 	 92
56 	 170 	 1 	 111
57 	 170 	 1 	 50
59 	 179 	 10 	 9
60 	 176 	 7 	 112
61 	 186 	 17 	 65
62 	 184 	 15 	 142
63 	 178 	 9 	 72
64 	 177 	 8 	 164
65 	 179 	 10 	 9
66 	 175 	 6 	 84
67 	 177 	 8 	 165
68 	 175 	 6 	 142
69 	 184 	 15 	 157
70 	 176 	 7 	 80
71 	 182 	 13 	 50
72 	 172 	 3 	 73
74 	 179 	 10 	 122
75 	 178 	 9 	 61
76 	 170 	 1 	 87
77 	 180 	 11 	 39
78 	 172 	 3 	 86
79 	 179 	 10 	 73
80 	 178 	 9 	 99
81 	 184 	 15 	 143
82 	 176 	 7 	 87
84 	 182 	 13 	 14
85 	 175 	 6 	 4
86 	 172 	 3 	 142
87 	 175 	 6 	 60
88 	 179 	 10 	 78
89 	 172 	 3 	 87
90 	 174 	 5 	 104
92 	 182 	 13 	 49
93 	 174 	 5 	 148
94 	 171 	 2 	 85
95 	 182 	 13 	 71
96 	 184 	 15 	 56
97 	 175 	 6 	 61
98 	 183 	 14 	 119
99 	 180 	 11 	 146
100 	 179 	 10 	 21
101 	 177 	 8 	 106
103 	 178 	 9 	 75
104 	 179 	 10 	 131
106 	 179 	 10 	 152
107 	 183 	 14 	 155
108 	 181 	 12 	 51
109 	 176 	 7 	 88
110 	 180 	 11 	 33
111 	 177 	 8 	 145
112 	 178 	 9 	 10
113 	 184 	 15 	 62
114 	 173 	 4 	 141
115 	 183 	 14 	 137
116 	 176 	 7 	 162
117 	 183 	 14 	 97
118 	 178 	 9 	 60
119 	 176 	 7 	 23
120 	 176 	 7 	 137
121 	 176 	 7 	 49
122 	 174 	 5 	 165
123 	 173 	 4 	 123
124 	 183 	 14 	 149
125 	 185 	 16 	 86
126 	 180 	 11 	 18
127 	 178 	 9 	 77
128 	 177 	 8 	 70
129 	 180 	 11 	 7
130 	 174 	 5 	 49
131 	 177 	 8 	 86
132 	 172 	 3 	 86
133 	 177 	 8 	 56
134 	 182 	 13 	 132
135 	 184 	 15 	 122
136 	 183 	 14 	 114
137 	 174 	 5 	 66
138 	 173 	 4 	 10
139 	 180 	 11 	 168
140 	 177 	 8 	 134
141 	 176 	 7 	 126
142 	 175 	 6 	 42
143 	 171 	 2 	 132
144 	 173 	 4 	 37
145 	 182 	 13 	 90
146 	 175 	 6 	 14
148 	 181 	 12 	 9
149 	 177 	 8 	 144
150 	 178 	 9 	 41
151 	 171 	 2 	 54
152 	 177 	 8 	 4
153 	 179 	 10 	 133
154 	 178 	 9 	 1
155 	 174 	 5 	 21
156 	 176 	 7 	 138
157 	 179 	 10 	 153
158 	 180 	 11 	 38
159 	 179 	 10 	 40
160 	 179 	 10 	 152
161 	 182 	 13 	 50
162 	 182 	 13 	 137
163 	 187 	 18 	 155
164 	 178 	 9 	 19
165 	 176 	 7 	 22
166 	 182 	 13 	 4
167 	 171 	 2 	 6
168 	 174 	 5 	 88
169 	 180 	 11 	 145
170 	 185 	 16 	 115
171 	 176 	 7 	 60
172 	 174 	 5 	 117
173 	 180 	 11 	 144
174 	 177 	 8 	 124
175 	 183 	 14 	 108
176 	 174 	 5 	 139
177 	 179 	 10 	 26
178 	 180 	 11 	 68
179 	 171 	 2 	 1
180 	 179 	 10 	 12
181 	 179 	 10 	 74
182 	 176 	 7 	 85
183 	 174 	 5 	 130
184 	 177 	 8 	 144
185 	 180 	 11 	 2
186 	 181 	 12 	 161
187 	 173 	 4 	 82
188 	 171 	 2 	 56
189 	 177 	 8 	 30
190 	 183 	 14 	 111
191 	 185 	 16 	 42
192 	 177 	 8 	 112
193 	 172 	 3 	 123
194 	 173 	 4 	 131
195 	 175 	 6 	 53
196 	 178 	 9 	 142
197 	 183 	 14 	 111
198 	 176 	 7 	 160
199 	 179 	 10 	 161
200 	 180 	 11 	 84
201 	 179 	 10 	 97
202 	 177 	 8 	 116
203 	 176 	 7 	 69
204 	 177 	 8 	 75
205 	 180 	 11 	 135
6 	 182 	 13 	 59
7 	 185 	 16 	 31
8 	 181 	 12 	 16
10 	 177 	 8 	 152
11 	 178 	 9 	 130
12 	 181 	 12 	 109
13 	 172 	 3 	 149
14 	 175 	 6 	 159
15 	 185 	 16 	 109
17 	 173 	 4 	 34
18 	 182 	 13 	 147
19 	 175 	 6 	 51
20 	 186 	 17 	 88
21 	 179 	 10 	 99
22 	 183 	 14 	 99
23 	 177 	 8 	 109
24 	 177 	 8 	 104
25 	 170 	 1 	 152
26 	 184 	 15 	 30
27 	 182 	 13 	 131
28 	 180 	 11 	 32
29 	 171 	 2 	 101
30 	 175 	 6 	 125
31 	 181 	 12 	 101
32 	 178 	 9 	 61
34 	 180 	 11 	 38
35 	 179 	 10 	 127
36 	 185 	 16 	 78
37 	 178 	 9 	 84
38 	 177 	 8 	 156
39 	 182 	 13 	 98
40 	 174 	 5 	 85
41 	 176 	 7 	 22
42 	 182 	 13 	 33
43 	 173 	 4 	 115
44 	 175 	 6 	 53
45 	 185 	 16 	 140
46 	 179 	 10 	 51
47 	 177 	 8 	 16
48 	 178 	 9 	 141
49 	 171 	 2 	 127
51 	 177 	 8 	 84
52 	 177 	 8 	 43
53 	 176 	 7 	 33
54 	 178 	 9 	 26
55 	 176 	 7 	 94
56 	 178 	 9 	 99
57 	 180 	 11 	 165
58 	 177 	 8 	 10
59 	 180 	 11 	 138
60 	 172 	 3 	 88
61 	 171 	 2 	 108
62 	 181 	 12 	 137
63 	 178 	 9 	 64
64 	 173 	 4 	 91
65 	 177 	 8 	 140
66 	 187 	 18 	 77
67 	 172 	 3 	 119
68 	 182 	 13 	 158
70 	 174 	 5 	 101
71 	 180 	 11 	 44
72 	 179 	 10 	 1
73 	 174 	 5 	 91
74 	 176 	 7 	 168
75 	 181 	 12 	 165
76 	 174 	 5 	 122
77 	 176 	 7 	 90
78 	 178 	 9 	 109
79 	 183 	 14 	 103
80 	 176 	 7 	 12
81 	 181 	 12 	 87
82 	 171 	 2 	 22
83 	 182 	 13 	 155
84 	 173 	 4 	 86
85 	 175 	 6 	 97
86 	 186 	 17 	 4
87 	 185 	 16 	 78
90 	 179 	 10 	 144
91 	 172 	 3 	 149
92 	 182 	 13 	 165
93 	 184 	 15 	 129
94 	 181 	 12 	 160
95 	 180 	 11 	 164
96 	 178 	 9 	 38
97 	 176 	 7 	 105
98 	 179 	 10 	 24
100 	 179 	 10 	 146
101 	 182 	 13 	 13
102 	 177 	 8 	 34
103 	 177 	 8 	 148
104 	 181 	 12 	 75
105 	 176 	 7 	 75
106 	 177 	 8 	 111
107 	 180 	 11 	 81
108 	 180 	 11 	 32
109 	 177 	 8 	 104
110 	 187 	 18 	 147
111 	 175 	 6 	 108
112 	 181 	 12 	 116
113 	 182 	 13 	 148
114 	 179 	 10 	 1
115 	 175 	 6 	 130
116 	 178 	 9 	 74
117 	 176 	 7 	 34
118 	 172 	 3 	 100
119 	 172 	 3 	 20
120 	 176 	 7 	 30
121 	 174 	 5 	 79
122 	 178 	 9 	 6
123 	 172 	 3 	 73
124 	 184 	 15 	 117
125 	 176 	 7 	 15
127 	 170 	 1 	 31
128 	 179 	 10 	 10
129 	 174 	 5 	 9
130 	 176 	 7 	 167
131 	 187 	 18 	 119
132 	 175 	 6 	 12
133 	 179 	 10 	 38
134 	 170 	 1 	 151
135 	 174 	 5 	 88
136 	 183 	 14 	 165
137 	 174 	 5 	 139
138 	 178 	 9 	 125
139 	 175 	 7 	 104
140 	 173 	 4 	 147
141 	 179 	 10 	 102
142 	 174 	 5 	 130
143 	 184 	 15 	 22
144 	 173 	 4 	 41
145 	 176 	 7 	 101
146 	 179 	 10 	 129
147 	 181 	 12 	 11
148 	 180 	 11 	 7
149 	 181 	 12 	 107
150 	 184 	 15 	 126
151 	 172 	 3 	 124
152 	 186 	 17 	 77
153 	 181 	 12 	 31
154 	 177 	 8 	 104
155 	 175 	 6 	 6
156 	 182 	 13 	 158
157 	 181 	 12 	 125
158 	 179 	 10 	 70
159 	 175 	 6 	 29
160 	 174 	 5 	 113
162 	 181 	 12 	 126
163 	 172 	 3 	 64
164 	 176 	 7 	 20
165 	 179 	 10 	 54
166 	 172 	 3 	 56
167 	 180 	 11 	 158
168 	 174 	 5 	 34
169 	 174 	 5 	 113
171 	 174 	 5 	 164
172 	 173 	 4 	 61
173 	 176 	 7 	 58
174 	 182 	 13 	 122
175 	 176 	 7 	 70
176 	 171 	 2 	 52
177 	 175 	 6 	 99
178 	 174 	 5 	 58
179 	 189 	 20 	 55
180 	 176 	 7 	 103
181 	 179 	 10 	 87
182 	 171 	 2 	 23
183 	 172 	 3 	 146
184 	 184 	 15 	 84
185 	 184 	 15 	 151
187 	 181 	 12 	 109
188 	 181 	 12 	 39
189 	 189 	 20 	 24
190 	 175 	 6 	 81
191 	 174 	 5 	 18
192 	 180 	 11 	 27
193 	 176 	 7 	 114
194 	 170 	 1 	 155
195 	 171 	 2 	 110
196 	 172 	 3 	 90
197 	 181 	 12 	 10
198 	 182 	 13 	 147
199 	 182 	 13 	 149
200 	 176 	 7 	 97
201 	 181 	 12 	 88
202 	 181 	 12 	 74
203 	 183 	 14 	 134
204 	 184 	 15 	 127
205 	 180 	 11 	 130
6 	 175 	 6 	 134
7 	 175 	 6 	 66
8 	 172 	 3 	 27
9 	 180 	 11 	 155
10 	 180 	 11 	 80
11 	 179 	 10 	 63
12 	 171 	 2 	 168
13 	 174 	 5 	 139
14 	 175 	 6 	 82
15 	 173 	 4 	 87
16 	 177 	 8 	 108
17 	 180 	 11 	 107
18 	 173 	 4 	 102
19 	 178 	 9 	 126
20 	 187 	 18 	 34
21 	 181 	 12 	 136
22 	 177 	 8 	 112
23 	 175 	 6 	 129
24 	 184 	 15 	 127
25 	 189 	 20 	 17
26 	 178 	 9 	 20
27 	 176 	 7 	 32
28 	 177 	 8 	 53
29 	 175 	 6 	 85
30 	 176 	 7 	 65
31 	 181 	 12 	 52
32 	 182 	 13 	 84
33 	 176 	 7 	 92
34 	 175 	 6 	 46
35 	 172 	 3 	 49
36 	 188 	 19 	 100
37 	 186 	 17 	 148
38 	 175 	 6 	 74
39 	 171 	 2 	 148
40 	 180 	 11 	 90
41 	 178 	 9 	 16
42 	 179 	 10 	 166
43 	 184 	 15 	 107
44 	 180 	 11 	 157
45 	 178 	 9 	 45
46 	 187 	 18 	 10
47 	 187 	 18 	 135
48 	 179 	 10 	 69
49 	 186 	 17 	 11
50 	 171 	 2 	 150
51 	 172 	 3 	 44
52 	 178 	 9 	 73
53 	 172 	 3 	 5
54 	 177 	 8 	 56
55 	 182 	 13 	 164
56 	 180 	 11 	 42
57 	 178 	 9 	 82
58 	 173 	 4 	 15
59 	 181 	 12 	 7
60 	 180 	 11 	 48
61 	 188 	 19 	 67
62 	 175 	 6 	 9
63 	 174 	 5 	 16
64 	 176 	 7 	 16
65 	 174 	 5 	 44
66 	 183 	 14 	 122
67 	 180 	 11 	 157
68 	 176 	 7 	 149
69 	 172 	 3 	 156
70 	 178 	 9 	 133
71 	 183 	 14 	 4
72 	 172 	 3 	 45
73 	 183 	 14 	 100
74 	 180 	 11 	 152
75 	 175 	 6 	 95
76 	 181 	 12 	 143
77 	 181 	 12 	 107
78 	 186 	 17 	 153
79 	 178 	 9 	 9
80 	 182 	 13 	 146
81 	 176 	 7 	 1
82 	 187 	 18 	 22
83 	 175 	 6 	 142
84 	 176 	 7 	 159
85 	 185 	 16 	 66
86 	 175 	 6 	 18
87 	 179 	 10 	 139
88 	 179 	 10 	 125
90 	 174 	 5 	 93
91 	 181 	 12 	 46
92 	 173 	 4 	 99
93 	 173 	 4 	 165
94 	 186 	 17 	 140
95 	 175 	 6 	 57
96 	 186 	 17 	 8
97 	 176 	 7 	 62
98 	 175 	 6 	 92
100 	 178 	 9 	 96
101 	 181 	 12 	 85
102 	 176 	 7 	 118
103 	 178 	 9 	 45
104 	 173 	 4 	 1
105 	 177 	 8 	 12
106 	 175 	 6 	 154
107 	 179 	 10 	 8
108 	 183 	 14 	 133
109 	 180 	 11 	 145
110 	 176 	 7 	 2
111 	 185 	 16 	 41
112 	 181 	 12 	 137
113 	 176 	 7 	 19
114 	 190 	 21 	 14
115 	 177 	 8 	 82
116 	 177 	 8 	 104
117 	 176 	 7 	 154
118 	 176 	 7 	 106
119 	 182 	 13 	 110
120 	 188 	 19 	 91
122 	 185 	 16 	 99
123 	 170 	 1 	 25
124 	 174 	 5 	 123
125 	 175 	 6 	 80
126 	 174 	 5 	 110
127 	 177 	 8 	 52
128 	 177 	 8 	 144
130 	 175 	 6 	 31
131 	 189 	 20 	 48
132 	 171 	 2 	 30
133 	 178 	 9 	 59
134 	 175 	 6 	 60
135 	 181 	 12 	 97
136 	 182 	 13 	 88
137 	 171 	 2 	 63
138 	 172 	 3 	 8
139 	 178 	 9 	 87
140 	 174 	 5 	 27
141 	 173 	 4 	 74
142 	 182 	 13 	 146
143 	 177 	 8 	 78
144 	 182 	 13 	 130
145 	 172 	 3 	 141
146 	 180 	 11 	 82
147 	 174 	 5 	 8
148 	 184 	 15 	 55
149 	 187 	 18 	 61
150 	 173 	 4 	 127
151 	 173 	 4 	 44
152 	 172 	 3 	 129
153 	 174 	 5 	 161
154 	 180 	 11 	 113
155 	 183 	 14 	 165
156 	 181 	 12 	 62
157 	 174 	 5 	 111
158 	 176 	 7 	 69
159 	 173 	 4 	 93
160 	 181 	 12 	 167
161 	 176 	 7 	 120
162 	 171 	 2 	 83
163 	 176 	 7 	 135
164 	 173 	 4 	 87
165 	 179 	 10 	 122
166 	 172 	 3 	 64
167 	 177 	 8 	 65
168 	 174 	 5 	 70
170 	 175 	 6 	 62
171 	 176 	 7 	 63
172 	 183 	 14 	 161
173 	 179 	 10 	 157
174 	 184 	 15 	 14
175 	 177 	 8 	 94
176 	 173 	 4 	 97
177 	 176 	 7 	 56
178 	 171 	 2 	 114
179 	 174 	 5 	 132
180 	 177 	 8 	 164
181 	 185 	 16 	 93
182 	 186 	 17 	 72
183 	 173 	 4 	 69
184 	 178 	 9 	 56
185 	 180 	 11 	 107
186 	 175 	 6 	 78
187 	 185 	 16 	 10
188 	 182 	 13 	 9
189 	 182 	 13 	 75
190 	 174 	 5 	 134
191 	 175 	 6 	 73
192 	 181 	 12 	 76
193 	 174 	 5 	 27
194 	 184 	 15 	 17
195 	 184 	 15 	 95
196 	 177 	 8 	 74
197 	 180 	 11 	 39
198 	 180 	 11 	 165
199 	 175 	 6 	 37
200 	 179 	 10 	 71
201 	 175 	 6 	 42
202 	 176 	 7 	 161
204 	 174 	 5 	 69
205 	 177 	 8 	 103
6 	 177 	 8 	 148
7 	 174 	 5 	 44
8 	 177 	 8 	 19
9 	 176 	 7 	 91
11 	 173 	 4 	 76
12 	 183 	 14 	 37
13 	 183 	 14 	 125
14 	 189 	 20 	 40
15 	 180 	 11 	 91
16 	 175 	 6 	 2
17 	 184 	 15 	 29
18 	 174 	 5 	 23
19 	 182 	 13 	 31
20 	 185 	 16 	 122
21 	 177 	 8 	 155
22 	 179 	 10 	 11
23 	 190 	 21 	 91
24 	 180 	 11 	 41
25 	 189 	 20 	 99
26 	 179 	 10 	 150
27 	 179 	 10 	 45
28 	 182 	 13 	 67
29 	 173 	 4 	 121
30 	 186 	 17 	 40
31 	 174 	 5 	 121
33 	 177 	 8 	 106
34 	 180 	 11 	 108
35 	 174 	 5 	 39
36 	 172 	 3 	 13
37 	 183 	 14 	 81
38 	 183 	 14 	 64
39 	 183 	 14 	 116
40 	 172 	 3 	 68
41 	 182 	 13 	 8
42 	 178 	 9 	 78
43 	 177 	 8 	 53
44 	 178 	 9 	 68
45 	 180 	 11 	 6
46 	 182 	 13 	 149
47 	 175 	 6 	 62
49 	 184 	 15 	 108
50 	 182 	 13 	 37
51 	 174 	 5 	 8
52 	 179 	 10 	 55
53 	 183 	 14 	 38
54 	 178 	 9 	 122
55 	 174 	 5 	 37
56 	 173 	 4 	 150
57 	 176 	 7 	 115
58 	 176 	 7 	 78
59 	 178 	 9 	 8
60 	 180 	 11 	 57
61 	 176 	 7 	 135
62 	 173 	 4 	 51
63 	 171 	 2 	 134
64 	 176 	 7 	 151
65 	 177 	 8 	 159
66 	 175 	 6 	 111
67 	 174 	 5 	 80
68 	 178 	 9 	 61
69 	 188 	 19 	 2
70 	 176 	 7 	 136
71 	 179 	 10 	 20
72 	 170 	 1 	 69
73 	 177 	 8 	 139
74 	 179 	 10 	 161
75 	 174 	 5 	 127
76 	 181 	 12 	 164
77 	 188 	 19 	 1
78 	 174 	 5 	 97
79 	 181 	 12 	 65
80 	 181 	 12 	 138
81 	 177 	 8 	 16
82 	 178 	 9 	 118
83 	 179 	 10 	 52
84 	 183 	 14 	 152
85 	 185 	 16 	 134
86 	 181 	 12 	 127
87 	 170 	 1 	 135
88 	 177 	 8 	 81
90 	 179 	 10 	 132
91 	 174 	 5 	 119
93 	 174 	 5 	 58
94 	 182 	 13 	 118
95 	 181 	 12 	 99
96 	 178 	 9 	 88
97 	 176 	 7 	 33
98 	 174 	 5 	 92
99 	 172 	 3 	 94
100 	 184 	 15 	 75
101 	 175 	 6 	 154
102 	 177 	 8 	 23
103 	 182 	 13 	 25
105 	 177 	 8 	 23
106 	 176 	 7 	 164
107 	 175 	 6 	 86
108 	 177 	 8 	 142
109 	 179 	 10 	 98
110 	 177 	 8 	 97
111 	 180 	 11 	 163
112 	 178 	 9 	 105
113 	 175 	 6 	 37
115 	 182 	 13 	 157
116 	 180 	 11 	 1
117 	 178 	 9 	 70
118 	 174 	 5 	 98
119 	 177 	 8 	 108
121 	 187 	 18 	 39
122 	 177 	 8 	 68
123 	 184 	 15 	 102
124 	 179 	 10 	 119
125 	 178 	 9 	 109
126 	 182 	 13 	 20
127 	 183 	 14 	 15
128 	 177 	 8 	 40
129 	 175 	 6 	 31
130 	 180 	 11 	 166
131 	 184 	 15 	 50
132 	 182 	 13 	 159
133 	 179 	 10 	 109
134 	 173 	 4 	 87
135 	 171 	 2 	 132
136 	 180 	 11 	 57
137 	 172 	 3 	 54
138 	 176 	 7 	 52
139 	 172 	 3 	 146
140 	 173 	 4 	 123
141 	 172 	 3 	 131
142 	 182 	 13 	 39
143 	 183 	 14 	 1
144 	 183 	 14 	 95
145 	 189 	 20 	 34
146 	 179 	 10 	 53
147 	 173 	 4 	 49
148 	 179 	 10 	 58
149 	 176 	 7 	 12
150 	 172 	 3 	 145
151 	 183 	 14 	 68
152 	 180 	 11 	 62
153 	 177 	 8 	 112
154 	 178 	 9 	 134
155 	 174 	 5 	 108
156 	 181 	 12 	 41
157 	 170 	 1 	 158
158 	 184 	 15 	 115
159 	 181 	 12 	 5
160 	 181 	 12 	 137
162 	 177 	 8 	 138
163 	 183 	 14 	 25
164 	 177 	 8 	 49
165 	 179 	 10 	 72
166 	 176 	 7 	 46
167 	 182 	 13 	 152
168 	 180 	 11 	 149
169 	 181 	 12 	 86
170 	 186 	 17 	 125
171 	 179 	 10 	 99
172 	 175 	 6 	 5
173 	 176 	 7 	 14
174 	 183 	 14 	 84
175 	 175 	 6 	 87
176 	 178 	 9 	 129
177 	 176 	 7 	 128
178 	 183 	 14 	 63
179 	 179 	 10 	 162
180 	 179 	 10 	 84
181 	 183 	 14 	 91
182 	 174 	 5 	 46
183 	 177 	 8 	 20
184 	 179 	 10 	 146
